App name,No.,Time,Source,Destination,Protocol,Length
Netflix,399,12.563633,172.30.1.1,172.30.1.250,TCP,88
Netflix,400,12.565678,172.30.1.250,172.30.1.1,TCP,1392
Netflix,401,12.565967,172.30.1.1,172.30.1.250,TCP,88
Netflix,402,12.573824,172.30.1.250,172.30.1.1,TCP,1392
Netflix,403,12.574005,172.30.1.1,172.30.1.250,TCP,88
Netflix,404,12.610945,172.30.1.250,172.30.1.1,TCP,1392
Netflix,405,12.611394,172.30.1.1,172.30.1.250,TCP,88
Netflix,406,12.612555,172.30.1.250,172.30.1.1,TCP,1392
Netflix,407,12.612673,172.30.1.1,172.30.1.250,TCP,88
Netflix,408,12.623959,172.30.1.250,172.30.1.1,TCP,1392
Netflix,409,12.624102,172.30.1.1,172.30.1.250,TCP,88
Netflix,410,12.631928,172.30.1.250,172.30.1.1,TCP,1392
Netflix,411,12.632168,172.30.1.1,172.30.1.250,TCP,88
Netflix,412,12.688106,172.30.1.250,172.30.1.1,TLSv1.3,2900
Netflix,413,12.689172,172.30.1.1,172.30.1.250,TCP,88
Netflix,414,12.702576,172.30.1.1,172.30.1.250,TLSv1.3,796
Netflix,415,12.703165,172.30.1.250,172.30.1.1,TCP,88
Netflix,416,12.756695,172.30.1.250,172.30.1.1,TLSv1.3,2660
Netflix,417,12.757226,172.30.1.1,172.30.1.250,TCP,88
Netflix,418,12.769367,172.30.1.1,172.30.1.250,TLSv1.3,808
Netflix,419,12.769711,172.30.1.250,172.30.1.1,TCP,88
Netflix,420,12.773931,172.30.1.250,172.30.1.1,TLSv1.3,636
Netflix,421,12.774164,172.30.1.1,172.30.1.250,TCP,88
Netflix,422,12.796254,172.30.1.250,172.30.1.1,TCP,1392
Netflix,423,12.796899,172.30.1.1,172.30.1.250,TCP,88
Netflix,424,12.803619,172.30.1.250,172.30.1.1,TCP,1392
Netflix,425,12.803758,172.30.1.1,172.30.1.250,TCP,88
Netflix,426,12.806138,172.30.1.250,172.30.1.1,TCP,1392
Netflix,427,12.806365,172.30.1.1,172.30.1.250,TCP,88
Netflix,428,12.814041,172.30.1.250,172.30.1.1,TCP,1392
Netflix,429,12.814231,172.30.1.1,172.30.1.250,TCP,88
Netflix,430,12.81804,172.30.1.250,172.30.1.1,TCP,1392
Netflix,431,12.818505,172.30.1.1,172.30.1.250,TCP,88
Netflix,432,12.850975,172.30.1.250,172.30.1.1,TCP,1392
Netflix,433,12.851347,172.30.1.1,172.30.1.250,TCP,88
Netflix,434,12.853726,172.30.1.250,172.30.1.1,TCP,1392
Netflix,435,12.853906,172.30.1.1,172.30.1.250,TCP,88
Netflix,436,12.862767,172.30.1.250,172.30.1.1,TCP,1392
Netflix,437,12.862987,172.30.1.1,172.30.1.250,TCP,88
Netflix,438,12.886973,172.30.1.250,172.30.1.1,TLSv1.3,644
Netflix,439,12.897242,172.30.1.250,172.30.1.1,TCP,1392
Netflix,440,12.897524,172.30.1.250,172.30.1.1,TCP,6616
Netflix,441,12.897698,172.30.1.1,172.30.1.250,TCP,88
Netflix,442,12.897727,172.30.1.1,172.30.1.250,TCP,88
Netflix,443,12.902797,172.30.1.250,172.30.1.1,TCP,1392
Netflix,444,12.916555,172.30.1.250,172.30.1.1,TCP,2700
Netflix,445,12.917235,172.30.1.1,172.30.1.250,TCP,88
Netflix,446,12.924593,172.30.1.250,172.30.1.1,TCP,1392
Netflix,447,12.929116,172.30.1.250,172.30.1.1,TCP,1392
Netflix,448,12.929351,172.30.1.1,172.30.1.250,TCP,88
Netflix,449,12.930602,172.30.1.250,172.30.1.1,TLSv1.3,1392
Netflix,450,12.935764,172.30.1.250,172.30.1.1,TCP,1392
Netflix,451,12.935958,172.30.1.1,172.30.1.250,TCP,88
Netflix,452,12.94619,172.30.1.250,172.30.1.1,TLSv1.3,512
Netflix,453,12.946346,172.30.1.250,172.30.1.1,TCP,1392
Netflix,454,12.946411,172.30.1.1,172.30.1.250,TCP,88
Netflix,455,12.954301,172.30.1.250,172.30.1.1,TCP,1392
Netflix,456,12.954803,172.30.1.1,172.30.1.250,TCP,88
Netflix,457,12.956177,172.30.1.1,172.30.1.250,TLSv1.3,804
Netflix,458,12.956404,172.30.1.250,172.30.1.1,TCP,88
Netflix,459,12.956851,172.30.1.250,172.30.1.1,TCP,2700
Netflix,460,12.962402,172.30.1.250,172.30.1.1,TCP,1392
Netflix,461,12.962579,172.30.1.1,172.30.1.250,TCP,88
Netflix,462,12.965675,172.30.1.250,172.30.1.1,TCP,1392
Netflix,463,12.968921,172.30.1.250,172.30.1.1,TCP,1392
Netflix,464,12.969102,172.30.1.1,172.30.1.250,TCP,88
Netflix,465,12.975618,172.30.1.250,172.30.1.1,TCP,1392
Netflix,466,12.989246,172.30.1.250,172.30.1.1,TCP,4004
Netflix,467,12.989716,172.30.1.1,172.30.1.250,TCP,88
Netflix,468,12.995608,172.30.1.250,172.30.1.1,TLSv1.3,1392
Netflix,469,12.998975,172.30.1.250,172.30.1.1,TCP,1392
Netflix,470,12.99908,172.30.1.1,172.30.1.250,TCP,88
Netflix,471,13.012567,172.30.1.250,172.30.1.1,TCP,1392
Netflix,472,13.015602,172.30.1.250,172.30.1.1,TCP,1392
Netflix,473,13.015735,172.30.1.1,172.30.1.250,TCP,88
Netflix,474,13.018699,172.30.1.250,172.30.1.1,TCP,1392
Netflix,475,13.025213,172.30.1.250,172.30.1.1,TCP,2700
Netflix,476,13.025324,172.30.1.1,172.30.1.250,TCP,88
Netflix,477,13.032963,172.30.1.250,172.30.1.1,TLSv1.3,640
Netflix,478,13.033061,172.30.1.250,172.30.1.1,TCP,4004
Netflix,479,13.036069,172.30.1.250,172.30.1.1,TCP,1392
Netflix,480,13.036145,172.30.1.250,172.30.1.1,TCP,1392
Netflix,481,13.036214,172.30.1.1,172.30.1.250,TCP,88
Netflix,482,13.03623,172.30.1.1,172.30.1.250,TCP,88
Netflix,483,13.039497,172.30.1.250,172.30.1.1,TCP,2700
Netflix,484,13.045637,172.30.1.250,172.30.1.1,TCP,2700
Netflix,485,13.045743,172.30.1.1,172.30.1.250,TCP,88
Netflix,486,13.053226,172.30.1.250,172.30.1.1,TCP,2700
Netflix,487,13.056805,172.30.1.250,172.30.1.1,TCP,2700
Netflix,488,13.056935,172.30.1.1,172.30.1.250,TCP,88
Netflix,489,13.060148,172.30.1.250,172.30.1.1,TLSv1.3,5312
Netflix,490,13.06813,172.30.1.250,172.30.1.1,TCP,1392
Netflix,491,13.068355,172.30.1.1,172.30.1.250,TCP,88
Netflix,492,13.073215,172.30.1.250,172.30.1.1,TCP,1392
Netflix,493,13.075669,172.30.1.250,172.30.1.1,TCP,1392
Netflix,494,13.075886,172.30.1.1,172.30.1.250,TCP,88
Netflix,495,13.078446,172.30.1.250,172.30.1.1,TCP,1392
Netflix,496,13.081815,172.30.1.250,172.30.1.1,TCP,4004
Netflix,497,13.081987,172.30.1.1,172.30.1.250,TCP,88
Netflix,498,13.085216,172.30.1.250,172.30.1.1,TCP,2700
Netflix,499,13.092923,172.30.1.250,172.30.1.1,TLSv1.3,1392
Netflix,500,13.095346,172.30.1.250,172.30.1.1,TCP,1392
Netflix,501,13.095804,172.30.1.1,172.30.1.250,TCP,88
Netflix,502,13.098495,172.30.1.250,172.30.1.1,TLSv1.3,1392
Netflix,503,13.101629,172.30.1.250,172.30.1.1,TCP,1392
Netflix,504,13.101732,172.30.1.1,172.30.1.250,TCP,88
Netflix,505,13.104889,172.30.1.250,172.30.1.1,TCP,1392
Netflix,506,13.107918,172.30.1.250,172.30.1.1,TCP,1392
Netflix,507,13.108093,172.30.1.1,172.30.1.250,TCP,88
Netflix,508,13.111829,172.30.1.250,172.30.1.1,TCP,2700
Netflix,509,13.123674,172.30.1.250,172.30.1.1,TCP,5312
Netflix,510,13.12399,172.30.1.250,172.30.1.1,TCP,4004
Netflix,511,13.124132,172.30.1.1,172.30.1.250,TCP,88
Netflix,512,13.124183,172.30.1.1,172.30.1.250,TCP,88
Netflix,513,13.130649,172.30.1.250,172.30.1.1,TCP,1392
Netflix,514,13.137095,172.30.1.250,172.30.1.1,TCP,1392
Netflix,515,13.140426,172.30.1.250,172.30.1.1,TCP,6616
Netflix,516,13.140629,172.30.1.1,172.30.1.250,TCP,88
Netflix,517,13.148063,172.30.1.250,172.30.1.1,TLSv1.3,4004
Netflix,518,13.150414,172.30.1.250,172.30.1.1,TCP,2700
Netflix,519,13.150635,172.30.1.1,172.30.1.250,TCP,88
Netflix,520,13.153722,172.30.1.250,172.30.1.1,TCP,1392
Netflix,521,13.153875,172.30.1.250,172.30.1.1,TCP,1392
Netflix,522,13.153971,172.30.1.1,172.30.1.250,TCP,88
Netflix,523,13.156508,172.30.1.250,172.30.1.1,TCP,1392
Netflix,524,13.156632,172.30.1.1,172.30.1.250,TCP,88
Netflix,525,13.159914,172.30.1.1,172.30.1.250,DNS,120
Netflix,526,13.162864,172.30.1.1,172.30.1.250,TLSv1.3,212
Netflix,527,13.162923,172.30.1.250,172.30.1.1,TCP,88
Netflix,528,13.162978,172.30.1.250,172.30.1.1,TLSv1.3,2700
Netflix,529,13.16343,172.30.1.250,172.30.1.1,TCP,2700
Netflix,530,13.163482,172.30.1.1,172.30.1.250,TCP,88
Netflix,531,13.166606,172.30.1.250,172.30.1.1,TCP,1392
Netflix,532,13.16673,172.30.1.250,172.30.1.1,TCP,1392
Netflix,533,13.167437,172.30.1.1,172.30.1.250,TLSv1.3,1144
Netflix,534,13.16753,172.30.1.250,172.30.1.1,TCP,88
Netflix,535,13.172364,172.30.1.1,172.30.1.250,TLSv1.3,1144
Netflix,536,13.17249,172.30.1.250,172.30.1.1,TCP,88
Netflix,537,13.17268,172.30.1.1,172.30.1.250,TLSv1.3,492
Netflix,538,13.172699,172.30.1.250,172.30.1.1,TCP,88
Netflix,539,13.175005,172.30.1.250,172.30.1.1,TCP,5312
Netflix,540,13.175128,172.30.1.250,172.30.1.1,TCP,2700
Netflix,541,13.175207,172.30.1.1,172.30.1.250,TCP,88
Netflix,542,13.175221,172.30.1.1,172.30.1.250,TCP,88
Netflix,543,13.178303,172.30.1.250,172.30.1.1,TCP,1392
Netflix,544,13.186047,172.30.1.250,172.30.1.1,TCP,1392
Netflix,545,13.186199,172.30.1.1,172.30.1.250,TCP,88
Netflix,546,13.189742,172.30.1.250,172.30.1.1,TCP,2700
Netflix,547,13.192091,172.30.1.250,172.30.1.1,TCP,2700
Netflix,548,13.19227,172.30.1.1,172.30.1.250,TCP,88
Netflix,549,13.195955,172.30.1.250,172.30.1.1,TCP,1392
Netflix,550,13.198659,172.30.1.250,172.30.1.1,TLSv1.3,1392
Netflix,551,13.198782,172.30.1.1,172.30.1.250,TCP,88
Netflix,552,13.20808,172.30.1.250,172.30.1.1,TCP,1392
Netflix,553,13.208206,172.30.1.250,172.30.1.1,TCP,4004
Netflix,554,13.217239,172.30.1.250,172.30.1.1,TCP,2700
Netflix,555,13.217679,172.30.1.1,172.30.1.250,TCP,88
Netflix,556,13.220595,172.30.1.250,172.30.1.1,TCP,4004
Netflix,557,13.223511,172.30.1.250,172.30.1.1,TCP,1392
Netflix,558,13.223623,172.30.1.1,172.30.1.250,TCP,88
Netflix,559,13.227057,172.30.1.250,172.30.1.1,TCP,1392
Netflix,560,13.227261,172.30.1.1,172.30.1.250,TCP,88
Netflix,561,13.227289,172.30.1.250,172.30.1.1,TCP,1392
Netflix,562,13.230001,172.30.1.250,172.30.1.1,TLSv1.3,1392
Netflix,563,13.230162,172.30.1.1,172.30.1.250,TCP,88
Netflix,564,13.237121,172.30.1.250,172.30.1.1,TCP,1392
Netflix,565,13.238867,172.30.1.250,172.30.1.1,TCP,1392
Netflix,566,13.239018,172.30.1.250,172.30.1.1,DNS,152
Netflix,567,13.239553,172.30.1.1,172.30.1.250,TCP,88
Netflix,568,13.24125,172.30.1.1,172.30.1.250,TCP,108
Netflix,569,13.246554,172.30.1.250,172.30.1.1,TCP,2700
Netflix,570,13.249239,172.30.1.250,172.30.1.1,TCP,1392
Netflix,571,13.249324,172.30.1.250,172.30.1.1,TLSv1.3,1392
Netflix,572,13.251117,172.30.1.1,172.30.1.250,TCP,88
Netflix,573,13.253835,172.30.1.250,172.30.1.1,TCP,1392
Netflix,574,13.253962,172.30.1.250,172.30.1.1,TCP,1392
Netflix,575,13.254048,172.30.1.1,172.30.1.250,TCP,88
Netflix,576,13.255569,172.30.1.250,172.30.1.1,TCP,5312
Netflix,577,13.255659,172.30.1.250,172.30.1.1,TCP,4004
Netflix,578,13.255754,172.30.1.1,172.30.1.250,TCP,88
Netflix,579,13.258455,172.30.1.250,172.30.1.1,TLSv1.3,1960
Netflix,580,13.258604,172.30.1.250,172.30.1.1,TCP,1392
Netflix,581,13.258854,172.30.1.1,172.30.1.250,TCP,88
Netflix,582,13.25887,172.30.1.1,172.30.1.250,TCP,88
Netflix,583,13.259825,172.30.1.1,172.30.1.250,TLSv1.3,124
Netflix,584,13.259881,172.30.1.250,172.30.1.1,TCP,88
Netflix,585,13.261824,172.30.1.250,172.30.1.1,TCP,1392
Netflix,586,13.265031,172.30.1.250,172.30.1.1,TCP,2700
Netflix,587,13.265218,172.30.1.1,172.30.1.250,TCP,88
Netflix,588,13.27388,172.30.1.250,172.30.1.1,TCP,2700
Netflix,589,13.279543,172.30.1.250,172.30.1.1,TCP,1392
Netflix,590,13.279657,172.30.1.250,172.30.1.1,TCP,2700
Netflix,591,13.279768,172.30.1.1,172.30.1.250,TCP,88
Netflix,592,13.280088,172.30.1.250,172.30.1.1,TLSv1.3,2700
Netflix,593,13.280372,172.30.1.250,172.30.1.1,TCP,1392
Netflix,594,13.280435,172.30.1.250,172.30.1.1,TCP,2700
Netflix,595,13.280751,172.30.1.1,172.30.1.250,TCP,88
Netflix,596,13.280769,172.30.1.1,172.30.1.250,TCP,88
Netflix,597,13.286625,172.30.1.250,172.30.1.1,TLSv1.3,1392
Netflix,598,13.291166,172.30.1.250,172.30.1.1,TCP,2700
Netflix,599,13.291278,172.30.1.250,172.30.1.1,TCP,2700
Netflix,600,13.291513,172.30.1.1,172.30.1.250,TCP,88
Netflix,601,13.29293,172.30.1.250,172.30.1.1,TCP,1392
Netflix,602,13.293074,172.30.1.1,172.30.1.250,TCP,88
Netflix,603,13.296372,172.30.1.250,172.30.1.1,TCP,1392
Netflix,604,13.299694,172.30.1.250,172.30.1.1,TCP,1392
Netflix,605,13.299795,172.30.1.1,172.30.1.250,TCP,88
Netflix,606,13.304465,172.30.1.250,172.30.1.1,TCP,2700
Netflix,607,13.306608,172.30.1.250,172.30.1.1,TCP,1392
Netflix,608,13.30671,172.30.1.250,172.30.1.1,TCP,1392
Netflix,609,13.306795,172.30.1.1,172.30.1.250,TCP,88
Netflix,610,13.315446,172.30.1.250,172.30.1.1,TCP,1392
Netflix,611,13.319461,172.30.1.250,172.30.1.1,TCP,1392
Netflix,612,13.319655,172.30.1.1,172.30.1.250,TCP,88
Netflix,613,13.322053,172.30.1.250,172.30.1.1,TCP,1392
Netflix,614,13.322184,172.30.1.1,172.30.1.250,TCP,88
Netflix,615,13.329931,172.30.1.250,172.30.1.1,TCP,1392
Netflix,616,13.332494,172.30.1.250,172.30.1.1,TCP,1392
Netflix,617,13.332603,172.30.1.1,172.30.1.250,TCP,88
Netflix,618,13.336144,172.30.1.250,172.30.1.1,TCP,1392
Netflix,619,13.336322,172.30.1.250,172.30.1.1,TCP,1392
Netflix,620,13.339671,172.30.1.250,172.30.1.1,TCP,1392
Netflix,621,13.339867,172.30.1.1,172.30.1.250,TCP,88
Netflix,622,13.344,172.30.1.250,172.30.1.1,TCP,96
Netflix,623,13.344178,172.30.1.1,172.30.1.250,TCP,88
Netflix,624,13.344325,172.30.1.250,172.30.1.1,TCP,1392
Netflix,625,13.344384,172.30.1.1,172.30.1.250,TCP,88
Netflix,626,13.344473,172.30.1.250,172.30.1.1,TLSv1.3,1392
Netflix,627,13.345601,172.30.1.1,172.30.1.250,TLSv1.3,604
Netflix,628,13.34588,172.30.1.250,172.30.1.1,TCP,88
Netflix,629,13.346012,172.30.1.250,172.30.1.1,TCP,1392
Netflix,630,13.346064,172.30.1.1,172.30.1.250,TCP,88
Netflix,631,13.349271,172.30.1.250,172.30.1.1,TCP,1392
Netflix,632,13.353924,172.30.1.250,172.30.1.1,TCP,1392
Netflix,633,13.354091,172.30.1.1,172.30.1.250,TCP,88
Netflix,634,13.357987,172.30.1.250,172.30.1.1,TCP,1392
Netflix,635,13.363408,172.30.1.250,172.30.1.1,TCP,1392
Netflix,636,13.371984,172.30.1.250,172.30.1.1,TLSv1.3,1316
Netflix,637,13.372105,172.30.1.250,172.30.1.1,TCP,1392
Netflix,638,13.372163,172.30.1.1,172.30.1.250,TCP,88
Netflix,639,13.372173,172.30.1.1,172.30.1.250,TCP,88
Netflix,640,13.375664,172.30.1.250,172.30.1.1,TCP,1392
Netflix,641,13.378882,172.30.1.250,172.30.1.1,TCP,1392
Netflix,642,13.3791,172.30.1.1,172.30.1.250,TCP,88
Netflix,643,13.383589,172.30.1.250,172.30.1.1,TCP,1392
Netflix,644,13.391898,172.30.1.250,172.30.1.1,TCP,2700
Netflix,645,13.392032,172.30.1.1,172.30.1.250,TCP,88
Netflix,646,13.400399,172.30.1.250,172.30.1.1,TCP,1392
Netflix,647,13.403625,172.30.1.250,172.30.1.1,TLSv1.3,1392
Netflix,648,13.40377,172.30.1.1,172.30.1.250,TCP,88
Netflix,649,13.406019,172.30.1.250,172.30.1.1,TCP,1392
Netflix,650,13.4092,172.30.1.250,172.30.1.1,TCP,1392
Netflix,651,13.409305,172.30.1.1,172.30.1.250,TCP,88
Netflix,652,13.420563,172.30.1.250,172.30.1.1,TCP,1392
Netflix,653,13.424051,172.30.1.250,172.30.1.1,TCP,1392
Netflix,654,13.424191,172.30.1.1,172.30.1.250,TCP,88
Netflix,655,13.426571,172.30.1.250,172.30.1.1,TCP,1392
Netflix,656,13.430328,172.30.1.250,172.30.1.1,TCP,1392
Netflix,657,13.430445,172.30.1.1,172.30.1.250,TCP,88
Netflix,658,13.438031,172.30.1.250,172.30.1.1,TCP,1392
Netflix,659,13.446489,172.30.1.250,172.30.1.1,TCP,2700
Netflix,660,13.446701,172.30.1.1,172.30.1.250,TCP,88
Netflix,661,13.454494,172.30.1.250,172.30.1.1,TCP,1392
Netflix,662,13.457803,172.30.1.250,172.30.1.1,TCP,1392
Netflix,663,13.458013,172.30.1.1,172.30.1.250,TCP,88
Netflix,664,13.461707,172.30.1.250,172.30.1.1,TCP,1392
Netflix,665,13.469969,172.30.1.250,172.30.1.1,TLSv1.3,1392
Netflix,666,13.470128,172.30.1.1,172.30.1.250,TCP,88
Netflix,667,13.473294,172.30.1.250,172.30.1.1,TCP,1392
Netflix,668,13.476513,172.30.1.250,172.30.1.1,TCP,1392
Netflix,669,13.476656,172.30.1.1,172.30.1.250,TCP,88
Netflix,670,13.478941,172.30.1.250,172.30.1.1,TCP,1392
Netflix,671,13.481975,172.30.1.250,172.30.1.1,TCP,1392
Netflix,672,13.482083,172.30.1.1,172.30.1.250,TCP,88
Netflix,673,13.485515,172.30.1.250,172.30.1.1,TCP,1392
Netflix,674,13.488157,172.30.1.250,172.30.1.1,TCP,1392
Netflix,675,13.488396,172.30.1.1,172.30.1.250,TCP,88
Netflix,676,13.491108,172.30.1.250,172.30.1.1,TLSv1.3,1392
Netflix,677,13.493293,172.30.1.1,172.30.1.250,TCP,88
Netflix,678,13.498839,172.30.1.250,172.30.1.1,TCP,1392
Netflix,679,13.498965,172.30.1.1,172.30.1.250,TCP,88
Netflix,680,13.509842,172.30.1.250,172.30.1.1,TCP,2700
Netflix,681,13.510003,172.30.1.250,172.30.1.1,TLSv1.3,1168
Netflix,682,13.510111,172.30.1.1,172.30.1.250,TCP,88
Netflix,683,13.512417,172.30.1.250,172.30.1.1,TCP,1392
Netflix,684,13.512548,172.30.1.1,172.30.1.250,TCP,88
Netflix,685,13.514771,172.30.1.250,172.30.1.1,TCP,2700
Netflix,686,13.519489,172.30.1.250,172.30.1.1,TLSv1.3,2700
Netflix,687,13.519741,172.30.1.1,172.30.1.250,TCP,88
Netflix,688,13.520858,172.30.1.1,172.30.1.250,TLSv1.3,152
Netflix,689,13.521015,172.30.1.250,172.30.1.1,TCP,88
Netflix,690,13.521378,172.30.1.1,172.30.1.250,TLSv1.3,504
Netflix,691,13.521442,172.30.1.250,172.30.1.1,TCP,88
Netflix,692,13.523224,172.30.1.250,172.30.1.1,TCP,1392
Netflix,693,13.530745,172.30.1.250,172.30.1.1,TCP,1392
Netflix,694,13.530878,172.30.1.1,172.30.1.250,TCP,88
Netflix,695,13.53742,172.30.1.250,172.30.1.1,TCP,4004
Netflix,696,13.546607,172.30.1.250,172.30.1.1,TCP,4004
Netflix,697,13.546764,172.30.1.1,172.30.1.250,TCP,88
Netflix,698,13.553376,172.30.1.250,172.30.1.1,TCP,2700
Netflix,699,13.555409,172.30.1.250,172.30.1.1,TLSv1.3,2700
Netflix,700,13.555532,172.30.1.1,172.30.1.250,TCP,88
Netflix,701,13.56339,172.30.1.250,172.30.1.1,TCP,1392
Netflix,702,13.566611,172.30.1.250,172.30.1.1,TCP,1392
Netflix,703,13.566747,172.30.1.1,172.30.1.250,TCP,88
Netflix,704,13.570564,172.30.1.250,172.30.1.1,TCP,9228
Netflix,705,13.578933,172.30.1.250,172.30.1.1,TCP,1392
Netflix,706,13.579077,172.30.1.1,172.30.1.250,TCP,88
Netflix,707,13.582258,172.30.1.250,172.30.1.1,TLSv1.3,2700
Netflix,708,13.586438,172.30.1.250,172.30.1.1,TCP,4004
Netflix,709,13.588922,172.30.1.1,172.30.1.250,TCP,88
Netflix,710,13.589478,172.30.1.250,172.30.1.1,TCP,1392
Netflix,711,13.598779,172.30.1.250,172.30.1.1,TCP,1392
Netflix,712,13.59888,172.30.1.250,172.30.1.1,TLSv1.3,400
Netflix,713,13.598971,172.30.1.1,172.30.1.250,TCP,88
Netflix,714,13.59898,172.30.1.1,172.30.1.250,TCP,88
Netflix,715,13.598996,172.30.1.250,172.30.1.1,TCP,1392
Netflix,716,13.603222,172.30.1.250,172.30.1.1,TCP,1392
Netflix,717,13.603323,172.30.1.1,172.30.1.250,TCP,88
Netflix,718,13.610877,172.30.1.250,172.30.1.1,TLSv1.3,400
Netflix,719,13.612072,172.30.1.1,172.30.1.250,TCP,88
Netflix,720,13.612144,172.30.1.250,172.30.1.1,TCP,5312
Netflix,721,13.622692,172.30.1.250,172.30.1.1,TCP,1392
Netflix,722,13.622853,172.30.1.1,172.30.1.250,TCP,88
Netflix,723,13.624784,172.30.1.250,172.30.1.1,TLSv1.3,1392
Netflix,724,13.633931,172.30.1.250,172.30.1.1,TCP,1392
Netflix,725,13.634068,172.30.1.1,172.30.1.250,TCP,88
Netflix,726,13.636676,172.30.1.250,172.30.1.1,TCP,1392
Netflix,727,13.640105,172.30.1.250,172.30.1.1,TCP,2700
Netflix,728,13.640334,172.30.1.1,172.30.1.250,TCP,88
Netflix,729,13.646681,172.30.1.250,172.30.1.1,TCP,1392
Netflix,730,13.652862,172.30.1.250,172.30.1.1,TCP,4004
Netflix,731,13.653021,172.30.1.1,172.30.1.250,TCP,88
Netflix,732,13.655987,172.30.1.250,172.30.1.1,TCP,2700
Netflix,733,13.660038,172.30.1.250,172.30.1.1,TCP,1392
Netflix,734,13.6603,172.30.1.1,172.30.1.250,TCP,88
Netflix,735,13.663953,172.30.1.250,172.30.1.1,TLSv1.3,2700
Netflix,736,13.672,172.30.1.250,172.30.1.1,TCP,2700
Netflix,737,13.672212,172.30.1.1,172.30.1.250,TCP,88
Netflix,738,13.675216,172.30.1.250,172.30.1.1,TCP,2700
Netflix,739,13.68452,172.30.1.250,172.30.1.1,TCP,4004
Netflix,740,13.684645,172.30.1.1,172.30.1.250,TCP,88
Netflix,741,13.687788,172.30.1.250,172.30.1.1,TCP,1392
Netflix,742,13.691457,172.30.1.250,172.30.1.1,TCP,1392
Netflix,743,13.691684,172.30.1.250,172.30.1.1,TCP,6616
Netflix,744,13.691944,172.30.1.1,172.30.1.250,TCP,88
Netflix,745,13.691968,172.30.1.1,172.30.1.250,TCP,88
Netflix,746,13.693515,172.30.1.250,172.30.1.1,TCP,2700
Netflix,747,13.693733,172.30.1.1,172.30.1.250,TCP,88
Netflix,748,13.698846,172.30.1.250,172.30.1.1,TCP,1392
Netflix,749,13.69891,172.30.1.1,172.30.1.250,TCP,88
Netflix,750,13.701963,172.30.1.250,172.30.1.1,TCP,1392
Netflix,751,13.70203,172.30.1.250,172.30.1.1,TCP,5312
Netflix,752,13.702101,172.30.1.1,172.30.1.250,TCP,88
Netflix,753,13.731994,172.30.1.250,172.30.1.1,TLSv1.3,7924
Netflix,754,13.732179,172.30.1.1,172.30.1.250,TCP,88
Netflix,755,13.748316,172.30.1.250,172.30.1.1,TCP,1392
Netflix,756,13.758229,172.30.1.250,172.30.1.1,TCP,1392
Netflix,757,13.758564,172.30.1.1,172.30.1.250,TCP,88
Netflix,758,13.763649,172.30.1.250,172.30.1.1,TCP,2700
Netflix,759,13.788102,172.30.1.250,172.30.1.1,TCP,1392
Netflix,760,13.788512,172.30.1.1,172.30.1.250,TCP,88
Netflix,761,13.796112,172.30.1.250,172.30.1.1,TCP,1392
Netflix,762,13.815076,172.30.1.250,172.30.1.1,TLSv1.3,5312
Netflix,763,13.815249,172.30.1.1,172.30.1.250,TCP,88
Netflix,764,13.825215,172.30.1.250,172.30.1.1,TCP,2700
Netflix,765,13.828098,172.30.1.250,172.30.1.1,TCP,1392
Netflix,766,13.829226,172.30.1.1,172.30.1.250,TCP,88
Netflix,767,13.83065,172.30.1.250,172.30.1.1,TCP,1392
Netflix,768,13.850292,172.30.1.250,172.30.1.1,TLSv1.3,2700
Netflix,769,13.850521,172.30.1.1,172.30.1.250,TCP,88
Netflix,770,13.858116,172.30.1.250,172.30.1.1,TCP,1392
Netflix,771,13.858233,172.30.1.1,172.30.1.250,TCP,88
Netflix,772,13.861356,172.30.1.250,172.30.1.1,TCP,2700
Netflix,773,13.861586,172.30.1.1,172.30.1.250,TCP,88
Netflix,774,13.865342,172.30.1.250,172.30.1.1,TCP,5312
Netflix,775,13.865586,172.30.1.1,172.30.1.250,TCP,88
Netflix,776,13.872912,172.30.1.1,172.30.1.250,TCP,88
Netflix,777,13.875494,172.30.1.250,172.30.1.1,TCP,1392
Netflix,778,13.87565,172.30.1.1,172.30.1.250,TCP,88
Netflix,779,13.876857,172.30.1.250,172.30.1.1,TCP,4004
Netflix,780,13.876967,172.30.1.1,172.30.1.250,TCP,88
Netflix,781,13.880617,172.30.1.250,172.30.1.1,TLSv1.3,4004
Netflix,782,13.880769,172.30.1.1,172.30.1.250,TCP,88
Netflix,783,13.888824,172.30.1.250,172.30.1.1,TCP,1392
Netflix,784,13.889224,172.30.1.1,172.30.1.250,TCP,88
Netflix,785,13.893451,172.30.1.250,172.30.1.1,TCP,1392
Netflix,786,13.893606,172.30.1.1,172.30.1.250,TCP,88
Netflix,787,13.899212,172.30.1.250,172.30.1.1,TCP,1392
Netflix,788,13.899361,172.30.1.1,172.30.1.250,TCP,88
Netflix,789,13.914618,172.30.1.250,172.30.1.1,TCP,1392
Netflix,790,13.914851,172.30.1.1,172.30.1.250,TCP,88
Netflix,791,13.924137,172.30.1.250,172.30.1.1,TCP,1392
Netflix,792,13.924358,172.30.1.1,172.30.1.250,TCP,88
Netflix,793,13.936839,172.30.1.250,172.30.1.1,TCP,2700
Netflix,794,13.937136,172.30.1.1,172.30.1.250,TCP,88
Netflix,795,13.938917,172.30.1.250,172.30.1.1,TCP,1392
Netflix,796,13.93909,172.30.1.1,172.30.1.250,TCP,88
