App name,No.,Time,Source,Destination,Protocol,Length
Teams,403,10.442457,172.30.1.1,172.30.1.250,TLSv1.2,216
Teams,404,10.443426,172.30.1.250,172.30.1.1,TCP,88
Teams,405,10.493557,172.30.1.250,172.30.1.1,TCP,1392
Teams,406,10.493936,172.30.1.1,172.30.1.250,TCP,88
Teams,407,10.50129,172.30.1.250,172.30.1.1,TLSv1.3,1744
Teams,408,10.502471,172.30.1.1,172.30.1.250,TCP,88
Teams,409,10.517701,172.30.1.1,172.30.1.250,TLSv1.3,208
Teams,410,10.518103,172.30.1.250,172.30.1.1,TCP,88
Teams,411,10.518607,172.30.1.1,172.30.1.250,TLSv1.3,8244
Teams,412,10.518969,172.30.1.250,172.30.1.1,TCP,88
Teams,413,10.544213,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,414,10.56484,172.30.1.1,172.30.1.250,TCP,108
Teams,415,10.574094,172.30.1.1,172.30.1.250,TLSv1.3,3496
Teams,416,10.574353,172.30.1.250,172.30.1.1,TCP,88
Teams,417,10.5851,172.30.1.1,172.30.1.250,TCP,88
Teams,418,10.658677,172.30.1.250,172.30.1.1,TCP,96
Teams,419,10.658952,172.30.1.1,172.30.1.250,TCP,88
Teams,420,10.659189,172.30.1.250,172.30.1.1,TCP,88
Teams,421,10.785156,172.30.1.250,172.30.1.1,TLSv1.3,324
Teams,422,10.785647,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,423,10.786199,172.30.1.1,172.30.1.250,TCP,88
Teams,424,10.891277,172.30.1.250,172.30.1.1,TLSv1.3,2508
Teams,425,10.933696,172.30.1.1,172.30.1.250,TCP,88
Teams,426,11.915117,172.30.1.1,172.30.1.250,TLSv1.3,8028
Teams,427,11.915838,172.30.1.250,172.30.1.1,TCP,88
Teams,428,11.992782,172.30.1.1,172.30.1.250,TLSv1.2,2964
Teams,429,11.993442,172.30.1.250,172.30.1.1,TCP,88
Teams,430,11.993519,172.30.1.1,172.30.1.250,TLSv1.2,384
Teams,431,11.993531,172.30.1.250,172.30.1.1,TCP,88
Teams,432,12.003783,172.30.1.1,172.30.1.250,TLSv1.2,336
Teams,433,12.004063,172.30.1.250,172.30.1.1,TCP,88
Teams,434,12.075814,172.30.1.1,172.30.1.250,TLSv1.2,656
Teams,435,12.076143,172.30.1.250,172.30.1.1,TCP,88
Teams,436,12.155481,172.30.1.250,172.30.1.1,TLSv1.2,276
Teams,437,12.15557,172.30.1.1,172.30.1.250,TCP,88
Teams,438,12.170737,172.30.1.1,172.30.1.250,TLSv1.2,2880
Teams,439,12.170917,172.30.1.250,172.30.1.1,TCP,88
Teams,440,12.212534,172.30.1.250,172.30.1.1,TLSv1.2,692
Teams,441,12.253201,172.30.1.1,172.30.1.250,TCP,88
Teams,442,12.267446,172.30.1.250,172.30.1.1,TLSv1.2,324
Teams,443,12.267632,172.30.1.1,172.30.1.250,TCP,88
Teams,444,12.269035,172.30.1.250,172.30.1.1,TLSv1.2,308
Teams,445,12.269178,172.30.1.1,172.30.1.250,TCP,88
Teams,446,12.273206,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,447,12.273435,172.30.1.1,172.30.1.250,TCP,88
Teams,448,12.308675,172.30.1.250,172.30.1.1,TLSv1.2,812
Teams,449,12.308931,172.30.1.1,172.30.1.250,TCP,88
Teams,450,12.387951,172.30.1.250,172.30.1.1,TLSv1.2,1068
Teams,451,12.388152,172.30.1.1,172.30.1.250,TCP,88
Teams,452,12.397285,172.30.1.250,172.30.1.1,TLSv1.2,276
Teams,453,12.397413,172.30.1.1,172.30.1.250,TCP,88
Teams,454,12.580086,172.30.1.250,172.30.1.1,TLSv1.3,344
Teams,455,12.580437,172.30.1.1,172.30.1.250,TCP,88
Teams,456,13.123466,172.30.1.1,172.30.1.250,TLSv1.2,584
Teams,457,13.124123,172.30.1.250,172.30.1.1,TCP,88
Teams,458,13.449099,172.30.1.250,172.30.1.1,TLSv1.2,1292
Teams,459,13.449634,172.30.1.1,172.30.1.250,TCP,88
Teams,460,13.454838,172.30.1.1,172.30.1.250,TLSv1.2,348
Teams,461,13.455165,172.30.1.250,172.30.1.1,TCP,88
Teams,462,13.55383,172.30.1.250,172.30.1.1,TLSv1.2,320
Teams,463,13.554333,172.30.1.1,172.30.1.250,TCP,88
Teams,464,13.942753,172.30.1.1,172.30.1.250,DNS,132
Teams,465,13.943852,172.30.1.1,172.30.1.250,DNS,132
Teams,466,13.944786,172.30.1.1,172.30.1.250,DNS,112
Teams,467,13.945776,172.30.1.1,172.30.1.250,DNS,132
Teams,468,13.946756,172.30.1.1,172.30.1.250,DNS,112
Teams,469,13.947448,172.30.1.1,172.30.1.250,DNS,132
Teams,470,13.948108,172.30.1.1,172.30.1.250,DNS,112
Teams,471,13.949017,172.30.1.1,172.30.1.250,DNS,112
Teams,472,13.965112,172.30.1.1,172.30.1.250,TCP,108
Teams,473,13.970018,172.30.1.1,172.30.1.250,DNS,112
Teams,474,13.972244,172.30.1.1,172.30.1.250,TLSv1.2,392
Teams,475,13.972531,172.30.1.250,172.30.1.1,TCP,88
Teams,476,14.020368,172.30.1.250,172.30.1.1,DNS,300
Teams,477,14.026313,172.30.1.1,172.30.1.250,DNS,128
Teams,478,14.028474,172.30.1.1,172.30.1.250,DNS,128
Teams,479,14.033541,172.30.1.250,172.30.1.1,DNS,300
Teams,480,14.03399,172.30.1.250,172.30.1.1,DNS,268
Teams,481,14.034186,172.30.1.250,172.30.1.1,DNS,256
Teams,482,14.036306,172.30.1.250,172.30.1.1,DNS,212
Teams,483,14.039333,172.30.1.250,172.30.1.1,DNS,212
Teams,484,14.039698,172.30.1.250,172.30.1.1,DNS,308
Teams,485,14.045216,172.30.1.1,172.30.1.250,TCP,108
Teams,486,14.045996,172.30.1.1,172.30.1.250,DNS,108
Teams,487,14.046402,172.30.1.250,172.30.1.1,DNS,252
Teams,488,14.046972,172.30.1.250,172.30.1.1,DNS,268
Teams,489,14.048371,172.30.1.250,172.30.1.1,TCP,96
Teams,490,14.048524,172.30.1.1,172.30.1.250,TCP,88
Teams,491,14.048959,172.30.1.1,172.30.1.250,TLSv1.2,372
Teams,492,14.04929,172.30.1.250,172.30.1.1,TCP,88
Teams,493,14.097674,172.30.1.1,172.30.1.250,TCP,108
Teams,494,14.301811,172.30.1.1,172.30.1.250,TCP,108
Teams,495,14.354585,172.30.1.1,172.30.1.250,TCP,108
Teams,496,14.363913,172.30.1.250,172.30.1.1,DNS,304
Teams,497,14.364223,172.30.1.250,172.30.1.1,DNS,252
Teams,498,14.36438,172.30.1.250,172.30.1.1,DNS,164
Teams,499,14.495825,172.30.1.250,172.30.1.1,TCP,96
Teams,500,14.496103,172.30.1.1,172.30.1.250,TCP,88
Teams,501,14.496222,172.30.1.1,172.30.1.250,TLSv1,136
Teams,502,14.496466,172.30.1.250,172.30.1.1,TCP,88
Teams,503,14.517101,172.30.1.250,172.30.1.1,TCP,96
Teams,504,14.517314,172.30.1.1,172.30.1.250,TCP,88
Teams,505,14.51843,172.30.1.1,172.30.1.250,TLSv1,136
Teams,506,14.518776,172.30.1.250,172.30.1.1,TCP,88
Teams,507,14.541988,172.30.1.250,172.30.1.1,TLSv1.2,188
Teams,508,14.542159,172.30.1.1,172.30.1.250,TCP,88
Teams,509,14.542177,172.30.1.250,172.30.1.1,TCP,96
Teams,510,14.542273,172.30.1.250,172.30.1.1,TCP,96
Teams,511,14.542334,172.30.1.1,172.30.1.250,TCP,88
Teams,512,14.542343,172.30.1.1,172.30.1.250,TCP,88
Teams,513,14.542426,172.30.1.1,172.30.1.250,TLSv1,136
Teams,514,14.542475,172.30.1.1,172.30.1.250,TLSv1,136
Teams,515,14.542546,172.30.1.250,172.30.1.1,TCP,88
Teams,516,14.5426,172.30.1.250,172.30.1.1,TCP,88
Teams,517,14.547722,172.30.1.1,172.30.1.250,TLSv1.2,2020
Teams,518,14.547906,172.30.1.250,172.30.1.1,TCP,88
Teams,519,14.554407,172.30.1.250,172.30.1.1,TLSv1.2,4232
Teams,520,14.555562,172.30.1.1,172.30.1.250,TCP,88
Teams,521,14.573624,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,522,14.57381,172.30.1.250,172.30.1.1,TCP,88
Teams,523,14.596672,172.30.1.250,172.30.1.1,TLSv1,172
Teams,524,14.596822,172.30.1.1,172.30.1.250,TCP,88
Teams,525,14.609472,172.30.1.1,172.30.1.250,TLSv1,160
Teams,526,14.609654,172.30.1.250,172.30.1.1,TCP,88
Teams,527,14.621602,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,528,14.622167,172.30.1.1,172.30.1.250,TLSv1.2,1068
Teams,529,14.622284,172.30.1.250,172.30.1.1,TCP,88
Teams,530,14.631165,172.30.1.250,172.30.1.1,TLSv1,172
Teams,531,14.631297,172.30.1.1,172.30.1.250,TCP,88
Teams,532,14.640367,172.30.1.250,172.30.1.1,TLSv1,172
Teams,533,14.640609,172.30.1.250,172.30.1.1,TLSv1,172
Teams,534,14.640736,172.30.1.1,172.30.1.250,TCP,88
Teams,535,14.640758,172.30.1.1,172.30.1.250,TCP,88
Teams,536,14.661194,172.30.1.1,172.30.1.250,TLSv1,160
Teams,537,14.661235,172.30.1.1,172.30.1.250,TLSv1,160
Teams,538,14.661244,172.30.1.1,172.30.1.250,TLSv1,160
Teams,539,14.661421,172.30.1.250,172.30.1.1,TCP,88
Teams,540,14.661526,172.30.1.250,172.30.1.1,TCP,88
Teams,541,14.661582,172.30.1.250,172.30.1.1,TCP,88
Teams,542,14.713406,172.30.1.250,172.30.1.1,TLSv1,244
Teams,543,14.727117,172.30.1.250,172.30.1.1,TLSv1.2,448
Teams,544,14.757116,172.30.1.1,172.30.1.250,TCP,88
Teams,545,14.763172,172.30.1.250,172.30.1.1,TLSv1,244
Teams,546,14.763993,172.30.1.1,172.30.1.250,TCP,88
Teams,547,14.764124,172.30.1.250,172.30.1.1,TCP,88
Teams,548,14.764397,172.30.1.1,172.30.1.250,TCP,88
Teams,549,14.764494,172.30.1.250,172.30.1.1,TCP,88
Teams,550,14.765992,172.30.1.250,172.30.1.1,TLSv1,320
Teams,551,14.77,172.30.1.1,172.30.1.250,TCP,88
Teams,552,14.770077,172.30.1.250,172.30.1.1,TLSv1,320
Teams,553,14.809135,172.30.1.1,172.30.1.250,TCP,88
Teams,554,14.813079,172.30.1.1,172.30.1.250,TCP,88
Teams,555,14.816421,172.30.1.1,172.30.1.250,TCP,88
Teams,556,14.816548,172.30.1.250,172.30.1.1,TCP,88
Teams,557,14.817399,172.30.1.1,172.30.1.250,TCP,88
Teams,558,14.818292,172.30.1.250,172.30.1.1,TCP,88
Teams,559,14.829477,172.30.1.250,172.30.1.1,TLSv1.2,752
Teams,560,14.873331,172.30.1.1,172.30.1.250,TCP,88
Teams,561,14.905753,172.30.1.250,172.30.1.1,TCP,88
Teams,562,14.905941,172.30.1.250,172.30.1.1,TCP,88
Teams,563,14.923635,172.30.1.250,172.30.1.1,TCP,88
Teams,564,14.931538,172.30.1.250,172.30.1.1,TCP,88
Teams,565,15.051954,172.30.1.1,172.30.1.250,DNS,132
Teams,566,15.053938,172.30.1.1,172.30.1.250,DNS,132
Teams,567,15.306177,172.30.1.250,172.30.1.1,DNS,460
Teams,568,15.306593,172.30.1.250,172.30.1.1,DNS,484
Teams,569,15.310004,172.30.1.1,172.30.1.250,TCP,108
Teams,570,15.31421,172.30.1.1,172.30.1.250,TCP,108
Teams,571,15.331465,172.30.1.1,172.30.1.250,DNS,128
Teams,572,15.334473,172.30.1.1,172.30.1.250,DNS,128
Teams,573,15.370486,172.30.1.250,172.30.1.1,TCP,96
Teams,574,15.370702,172.30.1.1,172.30.1.250,TCP,88
Teams,575,15.371221,172.30.1.1,172.30.1.250,TLSv1.2,392
Teams,576,15.371399,172.30.1.250,172.30.1.1,TCP,88
Teams,577,15.372471,172.30.1.250,172.30.1.1,TCP,96
Teams,578,15.372527,172.30.1.1,172.30.1.250,TCP,88
Teams,579,15.372815,172.30.1.250,172.30.1.1,TCP,88
Teams,580,15.381536,172.30.1.250,172.30.1.1,DNS,304
Teams,581,15.385885,172.30.1.250,172.30.1.1,DNS,252
Teams,582,15.388501,172.30.1.1,172.30.1.250,TCP,108
Teams,583,15.389443,172.30.1.1,172.30.1.250,TCP,108
Teams,584,15.438721,172.30.1.250,172.30.1.1,TCP,1404
Teams,585,15.438835,172.30.1.1,172.30.1.250,TCP,88
Teams,586,15.441901,172.30.1.250,172.30.1.1,TCP,1404
Teams,587,15.442108,172.30.1.1,172.30.1.250,TCP,88
Teams,588,15.445314,172.30.1.250,172.30.1.1,TLSv1.2,1412
Teams,589,15.445558,172.30.1.1,172.30.1.250,TCP,88
Teams,590,15.450371,172.30.1.250,172.30.1.1,TCP,96
Teams,591,15.45076,172.30.1.1,172.30.1.250,TCP,88
Teams,592,15.451691,172.30.1.1,172.30.1.250,TLSv1.2,384
Teams,593,15.452338,172.30.1.250,172.30.1.1,TCP,88
Teams,594,15.452545,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,595,15.453493,172.30.1.250,172.30.1.1,TCP,88
Teams,596,15.455981,172.30.1.250,172.30.1.1,TCP,96
Teams,597,15.456089,172.30.1.1,172.30.1.250,TCP,88
Teams,598,15.456938,172.30.1.1,172.30.1.250,TLSv1.2,384
Teams,599,15.457369,172.30.1.250,172.30.1.1,TCP,88
Teams,600,15.517322,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,601,15.522491,172.30.1.1,172.30.1.250,TLSv1.2,408
Teams,602,15.522898,172.30.1.250,172.30.1.1,TCP,88
Teams,603,15.532716,172.30.1.250,172.30.1.1,TCP,2088
Teams,604,15.532953,172.30.1.1,172.30.1.250,TCP,88
Teams,605,15.538499,172.30.1.250,172.30.1.1,TLSv1.2,2348
Teams,606,15.538976,172.30.1.1,172.30.1.250,TCP,88
Teams,607,15.541816,172.30.1.250,172.30.1.1,TLSv1.2,4348
Teams,608,15.542242,172.30.1.1,172.30.1.250,TCP,88
Teams,609,15.545614,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,610,15.54579,172.30.1.250,172.30.1.1,TCP,88
Teams,611,15.562157,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,612,15.562506,172.30.1.250,172.30.1.1,TCP,88
Teams,613,15.593376,172.30.1.250,172.30.1.1,TCP,1404
Teams,614,15.595967,172.30.1.250,172.30.1.1,TCP,1404
Teams,615,15.596088,172.30.1.1,172.30.1.250,TCP,88
Teams,616,15.599458,172.30.1.250,172.30.1.1,TCP,1404
Teams,617,15.602952,172.30.1.250,172.30.1.1,TCP,5360
Teams,618,15.603169,172.30.1.1,172.30.1.250,TCP,88
Teams,619,15.606858,172.30.1.250,172.30.1.1,TCP,4040
Teams,620,15.61021,172.30.1.250,172.30.1.1,TLSv1.2,5360
Teams,621,15.610495,172.30.1.1,172.30.1.250,TCP,88
Teams,622,15.613061,172.30.1.250,172.30.1.1,TCP,6676
Teams,623,15.615799,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,624,15.631374,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,625,15.634745,172.30.1.1,172.30.1.250,TLSv1.2,328
Teams,626,15.634769,172.30.1.1,172.30.1.250,TLSv1.2,328
Teams,627,15.634901,172.30.1.250,172.30.1.1,TCP,88
Teams,628,15.634991,172.30.1.250,172.30.1.1,TCP,88
Teams,629,15.644701,172.30.1.250,172.30.1.1,TCP,1404
Teams,630,15.645525,172.30.1.1,172.30.1.250,TCP,88
Teams,631,15.649902,172.30.1.250,172.30.1.1,TCP,2724
Teams,632,15.653643,172.30.1.250,172.30.1.1,TCP,1404
Teams,633,15.654016,172.30.1.1,172.30.1.250,TCP,88
Teams,634,15.654474,172.30.1.250,172.30.1.1,TCP,1404
Teams,635,15.657078,172.30.1.250,172.30.1.1,TLSv1.2,2724
Teams,636,15.657251,172.30.1.1,172.30.1.250,TCP,88
Teams,637,15.660348,172.30.1.250,172.30.1.1,TCP,2724
Teams,638,15.663447,172.30.1.250,172.30.1.1,TCP,7996
Teams,639,15.664087,172.30.1.1,172.30.1.250,TCP,88
Teams,640,15.66625,172.30.1.250,172.30.1.1,TCP,4040
Teams,641,15.669517,172.30.1.250,172.30.1.1,TLSv1.2,4040
Teams,642,15.669709,172.30.1.1,172.30.1.250,TCP,88
Teams,643,15.6726,172.30.1.250,172.30.1.1,TCP,7996
Teams,644,15.676681,172.30.1.250,172.30.1.1,TLSv1.2,6676
Teams,645,15.677178,172.30.1.1,172.30.1.250,TCP,88
Teams,646,15.679488,172.30.1.250,172.30.1.1,TCP,6676
Teams,647,15.681246,172.30.1.250,172.30.1.1,TCP,1404
Teams,648,15.681377,172.30.1.1,172.30.1.250,TCP,88
Teams,649,15.694406,172.30.1.250,172.30.1.1,TLSv1.2,432
Teams,650,15.705485,172.30.1.250,172.30.1.1,TCP,6676
Teams,651,15.705616,172.30.1.250,172.30.1.1,TLSv1.2,432
Teams,652,15.705794,172.30.1.250,172.30.1.1,TLSv1.2,2724
Teams,653,15.705845,172.30.1.1,172.30.1.250,TCP,88
Teams,654,15.716865,172.30.1.250,172.30.1.1,TCP,4040
Teams,655,15.729988,172.30.1.250,172.30.1.1,TCP,10048
Teams,656,15.732505,172.30.1.1,172.30.1.250,TCP,88
Teams,657,15.732555,172.30.1.250,172.30.1.1,TLSv1.2,10048
Teams,658,15.735776,172.30.1.250,172.30.1.1,TLSv1.2,10048
Teams,659,15.739767,172.30.1.1,172.30.1.250,TCP,88
Teams,660,15.739781,172.30.1.1,172.30.1.250,TCP,88
Teams,661,15.73982,172.30.1.250,172.30.1.1,TCP,10048
Teams,662,15.741841,172.30.1.250,172.30.1.1,TLSv1.2,3964
Teams,663,15.741922,172.30.1.1,172.30.1.250,TCP,88
Teams,664,15.752347,172.30.1.1,172.30.1.250,TCP,88
Teams,665,15.752405,172.30.1.1,172.30.1.250,TLSv1.2,412
Teams,666,15.76172,172.30.1.250,172.30.1.1,TCP,88
Teams,667,15.763084,172.30.1.1,172.30.1.250,DNS,132
Teams,668,15.766861,172.30.1.1,172.30.1.250,DNS,132
Teams,669,15.775126,172.30.1.1,172.30.1.250,DNS,132
Teams,670,15.788177,172.30.1.1,172.30.1.250,DNS,132
Teams,671,15.807883,172.30.1.250,172.30.1.1,TCP,1404
Teams,672,15.825145,172.30.1.250,172.30.1.1,TCP,10048
Teams,673,15.827683,172.30.1.1,172.30.1.250,TCP,88
Teams,674,15.827808,172.30.1.250,172.30.1.1,TLSv1.2,10048
Teams,675,15.830363,172.30.1.250,172.30.1.1,TCP,10048
Teams,676,15.832515,172.30.1.1,172.30.1.250,TCP,88
Teams,677,15.832603,172.30.1.250,172.30.1.1,TLSv1.2,7112
Teams,678,15.83614,172.30.1.250,172.30.1.1,TCP,5360
Teams,679,15.836362,172.30.1.1,172.30.1.250,TCP,88
Teams,680,15.860018,172.30.1.250,172.30.1.1,TLSv1.2,7996
Teams,681,15.869074,172.30.1.250,172.30.1.1,TCP,10048
Teams,682,15.88013,172.30.1.1,172.30.1.250,TCP,88
Teams,683,15.880248,172.30.1.250,172.30.1.1,TLSv1.2,10048
Teams,684,15.882983,172.30.1.250,172.30.1.1,TCP,10048
Teams,685,15.884754,172.30.1.1,172.30.1.250,TCP,88
Teams,686,15.884939,172.30.1.250,172.30.1.1,TLSv1.2,10048
Teams,687,15.887256,172.30.1.250,172.30.1.1,TCP,6376
Teams,688,15.887653,172.30.1.1,172.30.1.250,TCP,88
Teams,689,15.890512,172.30.1.250,172.30.1.1,TLSv1.2,2724
Teams,690,15.892645,172.30.1.250,172.30.1.1,TCP,1404
Teams,691,15.898288,172.30.1.250,172.30.1.1,TCP,6676
Teams,692,15.898657,172.30.1.1,172.30.1.250,TCP,88
Teams,693,15.910919,172.30.1.250,172.30.1.1,TLSv1.2,7996
Teams,694,15.925852,172.30.1.250,172.30.1.1,TCP,10048
Teams,695,15.927732,172.30.1.1,172.30.1.250,TCP,88
Teams,696,15.92784,172.30.1.250,172.30.1.1,TCP,4624
Teams,697,15.930875,172.30.1.250,172.30.1.1,TLSv1.2,1632
Teams,698,15.931046,172.30.1.250,172.30.1.1,DNS,148
Teams,699,15.932833,172.30.1.250,172.30.1.1,DNS,208
Teams,700,15.933503,172.30.1.250,172.30.1.1,DNS,208
Teams,701,15.934057,172.30.1.250,172.30.1.1,DNS,148
Teams,702,15.936731,172.30.1.1,172.30.1.250,TCP,88
Teams,703,15.936779,172.30.1.1,172.30.1.250,TLSv1.2,412
Teams,704,15.937166,172.30.1.250,172.30.1.1,TCP,88
Teams,705,15.948931,172.30.1.1,172.30.1.250,TCP,108
Teams,706,15.954461,172.30.1.1,172.30.1.250,TCP,108
Teams,707,15.987867,172.30.1.1,172.30.1.250,TCP,108
Teams,708,15.990151,172.30.1.1,172.30.1.250,TCP,108
Teams,709,15.991966,172.30.1.1,172.30.1.250,TCP,108
Teams,710,15.993138,172.30.1.1,172.30.1.250,TCP,108
Teams,711,15.994501,172.30.1.250,172.30.1.1,TCP,1404
Teams,712,15.997753,172.30.1.250,172.30.1.1,TCP,2724
Teams,713,15.998052,172.30.1.1,172.30.1.250,TCP,88
Teams,714,15.999776,172.30.1.250,172.30.1.1,TCP,1404
Teams,715,16.006924,172.30.1.250,172.30.1.1,TCP,6676
Teams,716,16.008183,172.30.1.1,172.30.1.250,TCP,88
Teams,717,16.009489,172.30.1.250,172.30.1.1,TCP,1404
Teams,718,16.012927,172.30.1.250,172.30.1.1,TLSv1.2,5360
Teams,719,16.013493,172.30.1.1,172.30.1.250,TCP,88
Teams,720,16.014731,172.30.1.250,172.30.1.1,TCP,4040
Teams,721,16.021516,172.30.1.250,172.30.1.1,TCP,2724
Teams,722,16.021865,172.30.1.1,172.30.1.250,TCP,88
Teams,723,16.024159,172.30.1.250,172.30.1.1,TCP,1404
Teams,724,16.024917,172.30.1.250,172.30.1.1,TCP,4040
Teams,725,16.025137,172.30.1.1,172.30.1.250,TCP,88
Teams,726,16.027143,172.30.1.250,172.30.1.1,TCP,1404
Teams,727,16.030508,172.30.1.250,172.30.1.1,TLSv1.2,1404
Teams,728,16.030727,172.30.1.1,172.30.1.250,TCP,88
Teams,729,16.033416,172.30.1.250,172.30.1.1,TCP,2724
Teams,730,16.039244,172.30.1.250,172.30.1.1,TCP,2724
Teams,731,16.039547,172.30.1.1,172.30.1.250,TCP,88
Teams,732,16.041453,172.30.1.250,172.30.1.1,TCP,1404
Teams,733,16.044307,172.30.1.250,172.30.1.1,TCP,1404
Teams,734,16.044465,172.30.1.1,172.30.1.250,TCP,88
Teams,735,16.048074,172.30.1.250,172.30.1.1,TCP,2724
Teams,736,16.050779,172.30.1.250,172.30.1.1,TCP,1404
Teams,737,16.05165,172.30.1.1,172.30.1.250,TCP,88
Teams,738,16.062553,172.30.1.250,172.30.1.1,TCP,2724
Teams,739,16.069154,172.30.1.250,172.30.1.1,TLSv1.2,2724
Teams,740,16.069546,172.30.1.1,172.30.1.250,TCP,88
Teams,741,16.072165,172.30.1.250,172.30.1.1,TCP,2724
Teams,742,16.07948,172.30.1.250,172.30.1.1,TCP,1404
Teams,743,16.079589,172.30.1.1,172.30.1.250,TCP,88
Teams,744,16.084524,172.30.1.250,172.30.1.1,TCP,2724
Teams,745,16.086766,172.30.1.250,172.30.1.1,TCP,1404
Teams,746,16.086939,172.30.1.1,172.30.1.250,TCP,88
Teams,747,16.090706,172.30.1.250,172.30.1.1,TCP,1404
Teams,748,16.092937,172.30.1.250,172.30.1.1,TCP,1404
Teams,749,16.093362,172.30.1.1,172.30.1.250,TCP,88
Teams,750,16.117051,172.30.1.250,172.30.1.1,TCP,1404
Teams,751,16.161211,172.30.1.1,172.30.1.250,TCP,88
Teams,752,16.179921,172.30.1.250,172.30.1.1,TCP,2724
Teams,753,16.180145,172.30.1.1,172.30.1.250,TCP,88
Teams,754,16.18131,172.30.1.250,172.30.1.1,TLSv1.2,1404
Teams,755,16.181461,172.30.1.1,172.30.1.250,TCP,88
Teams,756,16.185625,172.30.1.250,172.30.1.1,TCP,2724
Teams,757,16.185923,172.30.1.1,172.30.1.250,TCP,88
Teams,758,16.188689,172.30.1.250,172.30.1.1,TCP,1404
Teams,759,16.188923,172.30.1.1,172.30.1.250,TCP,88
Teams,760,16.201834,172.30.1.250,172.30.1.1,TCP,2724
Teams,761,16.202185,172.30.1.1,172.30.1.250,TCP,88
Teams,762,16.210113,172.30.1.250,172.30.1.1,TCP,1404
Teams,763,16.21069,172.30.1.1,172.30.1.250,TCP,88
Teams,764,16.21337,172.30.1.250,172.30.1.1,TCP,2724
Teams,765,16.213572,172.30.1.1,172.30.1.250,TCP,88
Teams,766,16.217486,172.30.1.250,172.30.1.1,TCP,4040
Teams,767,16.217814,172.30.1.1,172.30.1.250,TCP,88
Teams,768,16.219715,172.30.1.250,172.30.1.1,TCP,1404
Teams,769,16.219929,172.30.1.1,172.30.1.250,TCP,88
Teams,770,16.222732,172.30.1.250,172.30.1.1,TLSv1.2,2724
Teams,771,16.222948,172.30.1.1,172.30.1.250,TCP,88
Teams,772,16.225576,172.30.1.250,172.30.1.1,TCP,2724
Teams,773,16.225763,172.30.1.1,172.30.1.250,TCP,88
Teams,774,16.228301,172.30.1.250,172.30.1.1,TCP,1404
Teams,775,16.228445,172.30.1.1,172.30.1.250,TCP,88
Teams,776,16.231427,172.30.1.250,172.30.1.1,TCP,1404
Teams,777,16.231556,172.30.1.1,172.30.1.250,TCP,88
Teams,778,16.234803,172.30.1.250,172.30.1.1,TCP,1404
Teams,779,16.235034,172.30.1.1,172.30.1.250,TCP,88
Teams,780,16.238871,172.30.1.250,172.30.1.1,TCP,1404
Teams,781,16.23899,172.30.1.1,172.30.1.250,TCP,88
Teams,782,16.244517,172.30.1.250,172.30.1.1,TCP,5360
Teams,783,16.244759,172.30.1.1,172.30.1.250,TCP,88
Teams,784,16.254602,172.30.1.250,172.30.1.1,TLSv1.2,1404
Teams,785,16.254917,172.30.1.1,172.30.1.250,TCP,88
Teams,786,16.257279,172.30.1.250,172.30.1.1,TCP,1404
Teams,787,16.257434,172.30.1.1,172.30.1.250,TCP,88
Teams,788,16.265746,172.30.1.250,172.30.1.1,TCP,1404
Teams,789,16.266002,172.30.1.1,172.30.1.250,TCP,88
Teams,790,16.269824,172.30.1.250,172.30.1.1,TCP,2724
Teams,791,16.270143,172.30.1.1,172.30.1.250,TCP,88
Teams,792,16.288837,172.30.1.250,172.30.1.1,TCP,1404
Teams,793,16.289178,172.30.1.1,172.30.1.250,TCP,88
Teams,794,16.298708,172.30.1.250,172.30.1.1,TCP,1404
Teams,795,16.298988,172.30.1.1,172.30.1.250,TCP,88
Teams,796,16.30156,172.30.1.250,172.30.1.1,TCP,2724
Teams,797,16.301782,172.30.1.1,172.30.1.250,TCP,88
Teams,798,16.304483,172.30.1.250,172.30.1.1,TCP,1404
Teams,799,16.305421,172.30.1.1,172.30.1.250,TCP,88
Teams,800,16.309741,172.30.1.250,172.30.1.1,TCP,1404
Teams,801,16.309863,172.30.1.1,172.30.1.250,TCP,88
Teams,802,16.329397,172.30.1.250,172.30.1.1,TCP,1404
Teams,803,16.329527,172.30.1.1,172.30.1.250,TCP,88
Teams,804,16.345589,172.30.1.250,172.30.1.1,TLSv1.2,2724
Teams,805,16.345787,172.30.1.1,172.30.1.250,TCP,88
Teams,806,16.355288,172.30.1.250,172.30.1.1,TCP,1404
Teams,807,16.355562,172.30.1.1,172.30.1.250,TCP,88
Teams,808,16.356258,172.30.1.250,172.30.1.1,TCP,1404
Teams,809,16.356361,172.30.1.1,172.30.1.250,TCP,88
Teams,810,16.367447,172.30.1.250,172.30.1.1,TCP,1404
Teams,811,16.36766,172.30.1.1,172.30.1.250,TCP,88
