App name,No.,Time,Source,Destination,Protocol,Length
YouTube,10026,25.796334,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10027,25.796353,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10028,25.796371,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10029,25.796389,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10030,25.79641,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10031,25.79643,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10032,25.796451,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10033,25.79647,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10034,25.79649,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10035,25.796508,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10036,25.796528,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10037,25.796547,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10038,25.796661,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10039,25.796692,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10040,25.796715,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10041,25.796736,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10042,25.796755,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10043,25.796777,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10044,25.796798,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10045,25.798172,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10046,25.798304,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10047,25.799442,172.30.1.1,172.30.1.250,QUIC,1324
YouTube,10048,25.799814,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10049,25.799949,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10050,25.800013,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10051,25.800158,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10052,25.80022,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10053,25.800278,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10054,25.800336,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10055,25.800392,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10056,25.800449,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10057,25.800505,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10058,25.800997,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10059,25.801084,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10060,25.801144,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10061,25.8012,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10062,25.801255,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10063,25.801312,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10064,25.801368,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10065,25.80171,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10066,25.801804,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10067,25.801899,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10068,25.801959,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10069,25.802041,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10070,25.802099,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10071,25.802155,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10072,25.802211,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10073,25.802261,172.30.1.1,172.30.1.250,QUIC,112
YouTube,10074,25.802529,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10075,25.802627,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10076,25.802703,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10077,25.805597,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10078,25.805778,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10079,25.805853,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10080,25.805916,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10081,25.805974,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10082,25.806031,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10083,25.806089,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10084,25.806145,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10085,25.806201,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10086,25.806258,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10087,25.806314,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10088,25.80637,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10089,25.806427,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10090,25.806483,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10091,25.808067,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10092,25.808888,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10093,25.808948,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10094,25.809013,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10095,25.809044,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10096,25.809068,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10097,25.80909,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10098,25.809111,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10099,25.809131,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10100,25.809151,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10101,25.80917,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10102,25.809191,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10103,25.809211,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10104,25.809231,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10105,25.809251,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10106,25.811694,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10107,25.811828,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10108,25.811893,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10109,25.81195,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10110,25.812005,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10111,25.81206,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10112,25.812115,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10113,25.81217,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10114,25.812225,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10115,25.81228,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10116,25.812335,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10117,25.812391,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10118,25.812448,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10119,25.812687,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10120,25.812765,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10121,25.812825,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10122,25.81288,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10123,25.812936,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10124,25.812992,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10125,25.813047,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10126,25.813102,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10127,25.816411,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10128,25.816551,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10129,25.816621,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10130,25.819788,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10131,25.819914,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10132,25.819972,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10133,25.820028,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10134,25.820084,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10135,25.820138,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10136,25.820194,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10137,25.820251,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10138,25.820305,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10139,25.82036,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10140,25.820417,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10141,25.820471,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10142,25.820526,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10143,25.820582,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10144,25.820637,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10145,25.820693,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10146,25.82075,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10147,25.8222,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10148,25.822306,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10149,25.822347,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10150,25.822372,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10151,25.822611,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10152,25.822653,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10153,25.822676,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10154,25.822694,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10155,25.822713,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10156,25.822751,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10157,25.822772,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10158,25.822789,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10159,25.822807,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10160,25.822825,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10161,25.822843,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10162,25.82286,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10163,25.822877,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10164,25.826199,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10165,25.826356,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10166,25.826417,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10167,25.826473,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10168,25.826529,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10169,25.826586,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10170,25.826641,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10171,25.826696,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10172,25.826751,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10173,25.826806,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10174,25.82686,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10175,25.831524,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10176,25.831627,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10177,25.831661,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10178,25.831793,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10179,25.831852,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10180,25.831908,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10181,25.831963,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10182,25.832018,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10183,25.832074,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10184,25.83213,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10185,25.832186,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10186,25.832386,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10187,25.832448,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10188,25.832517,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10189,25.832574,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10190,25.832629,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10191,25.832976,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10192,25.833056,172.30.1.1,172.30.1.250,QUIC,116
YouTube,10193,25.833365,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10194,25.833446,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10195,25.833508,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10196,25.833576,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10197,25.833635,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10198,25.833692,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10199,25.833749,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10200,25.840154,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10201,25.840407,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10202,25.840474,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10203,25.84053,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10204,25.840586,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10205,25.840642,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10206,25.840698,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10207,25.840753,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10208,25.840809,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10209,25.840864,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10210,25.84092,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10211,25.841272,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10212,25.841363,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10213,25.841423,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10214,25.84148,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10215,25.841536,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10216,25.841591,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10217,25.841647,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10218,25.841696,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10219,25.841942,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10220,25.842031,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10221,25.842092,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10222,25.842149,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10223,25.842208,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10224,25.842278,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10225,25.842337,172.30.1.250,172.30.1.1,QUIC,104
YouTube,10226,25.842408,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10227,25.842469,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10228,25.842526,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10229,25.842583,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10230,25.842663,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10231,25.842723,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10232,25.842782,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10233,25.851531,172.30.1.250,172.30.1.1,QUIC,100
YouTube,10234,25.852038,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10235,25.862347,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10236,25.862641,172.30.1.250,172.30.1.1,QUIC,100
YouTube,10237,25.899915,172.30.1.250,172.30.1.1,QUIC,100
YouTube,10238,25.934196,172.30.1.250,172.30.1.1,QUIC,100
YouTube,10239,25.953058,172.30.1.250,172.30.1.1,QUIC,108
YouTube,10240,25.961268,172.30.1.250,172.30.1.1,QUIC,100
YouTube,10241,25.978453,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10242,25.980152,172.30.1.1,172.30.1.250,QUIC,112
YouTube,10243,25.980507,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10244,25.98112,172.30.1.250,172.30.1.1,QUIC,188
YouTube,10245,25.98487,172.30.1.1,172.30.1.250,QUIC,112
YouTube,10246,26.011954,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10247,26.013744,172.30.1.1,172.30.1.250,QUIC,112
YouTube,10248,26.074452,172.30.1.250,172.30.1.1,QUIC,104
YouTube,10249,26.087764,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10250,26.110195,172.30.1.250,172.30.1.1,QUIC,188
YouTube,10251,26.110378,172.30.1.250,172.30.1.1,QUIC,100
YouTube,10252,26.112418,172.30.1.1,172.30.1.250,QUIC,112
YouTube,10253,26.117488,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10254,26.117612,172.30.1.250,172.30.1.1,TLSv1.3,964
YouTube,10255,26.117726,172.30.1.1,172.30.1.250,TCP,88
YouTube,10256,26.124225,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10257,26.131487,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10258,26.131623,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10259,26.131682,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10260,26.135703,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10261,26.135939,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10262,26.136043,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10263,26.136179,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10264,26.136863,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10265,26.13753,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10266,26.139582,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10267,26.139976,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10268,26.144314,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10269,26.144517,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10270,26.144612,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10271,26.149193,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10272,26.150987,172.30.1.1,172.30.1.250,QUIC,112
YouTube,10273,26.153878,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10274,26.154047,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10275,26.154132,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10276,26.154211,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10277,26.154285,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10278,26.15436,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10279,26.154434,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10280,26.15927,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10281,26.159502,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10282,26.159569,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10283,26.15963,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10284,26.15969,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10285,26.159748,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10286,26.159807,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10287,26.160507,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10288,26.1606,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10289,26.160664,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10290,26.160724,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10291,26.160783,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10292,26.160841,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10293,26.160899,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10294,26.160958,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10295,26.175065,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10296,26.175458,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10297,26.175621,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10298,26.180827,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10299,26.185013,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10300,26.185194,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10301,26.185294,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10302,26.186666,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10303,26.186809,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10304,26.18691,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10305,26.190409,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10306,26.190587,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10307,26.190706,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10308,26.190819,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10309,26.192343,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10310,26.19252,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10311,26.192637,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10312,26.192749,172.30.1.250,172.30.1.1,QUIC,1136
YouTube,10313,26.192857,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10314,26.195103,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10315,26.196104,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10316,26.19626,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10317,26.196378,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10318,26.196488,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10319,26.196918,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10320,26.197066,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10321,26.1972,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10322,26.197352,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10323,26.197464,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10324,26.197632,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10325,26.197746,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10326,26.197854,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10327,26.197961,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10328,26.198069,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10329,26.198178,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10330,26.198285,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10331,26.200531,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10332,26.200632,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10333,26.20069,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10334,26.216817,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10335,26.226568,172.30.1.250,172.30.1.1,QUIC,192
YouTube,10336,26.227181,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10337,26.227377,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10338,26.227472,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10339,26.227552,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10340,26.227628,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10341,26.22896,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10342,26.231438,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10343,26.231543,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10344,26.231602,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10345,26.23526,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10346,26.23547,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10347,26.235575,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10348,26.23567,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10349,26.235813,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10350,26.23603,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10351,26.236149,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10352,26.236257,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10353,26.238318,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10354,26.238781,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10355,26.238963,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10356,26.239081,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10357,26.239249,172.30.1.250,172.30.1.1,QUIC,652
YouTube,10358,26.241282,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10359,26.251664,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10360,26.254554,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10361,26.25483,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10362,26.266359,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10363,26.267487,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10364,26.278579,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10365,26.280401,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10366,26.29183,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10367,26.295162,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10368,26.306652,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10369,26.307599,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10370,26.319199,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10371,26.325761,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10372,26.335061,172.30.1.250,172.30.1.1,QUIC,100
YouTube,10373,26.335181,172.30.1.250,172.30.1.1,QUIC,100
YouTube,10374,26.335222,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10375,26.336786,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10376,26.359414,172.30.1.250,172.30.1.1,QUIC,100
YouTube,10377,26.359558,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10378,26.364336,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10379,26.370499,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10380,26.378387,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10381,26.389456,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10382,26.39584,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10383,26.404985,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10384,26.406932,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10385,26.429985,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10386,26.43258,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10387,26.437296,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10388,26.439149,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10389,26.441227,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10390,26.447941,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10391,26.460251,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10392,26.460693,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10393,26.462191,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10394,26.465718,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10395,26.465893,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10396,26.46923,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10397,26.4723,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10398,26.475268,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10399,26.480093,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10400,26.486141,172.30.1.1,172.30.1.250,QUIC,108
YouTube,10401,26.486409,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10402,26.489333,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10403,26.49386,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,10404,26.505691,172.30.1.1,172.30.1.250,QUIC,108
